# 64,64,4
4.684353291141197806e-01,2.150982540492412110e-01,2.171569109889633920e-01,9.086152709668161576e-01,2.858526976529429664e-01,4.885325544750440674e-01,4.881252104988269558e-01,4.273308733121431446e-01,4.816612770760902995e-01,9.598138861755100004e-01,3.431550854659826122e-01,3.498399289835464332e-01,9.518702194787824755e-01,7.861905635943976511e-01,8.576355955805524678e-01,7.344048308241696299e-01,3.839666189714042721e-01,2.564160342700603223e-01,8.640013966907149623e-01,4.259928748751145022e-01,2.237453428317467408e-01,2.585819411417379365e-01,2.087809924250983995e-01,2.773400786098870752e-01,1.769543719963023731e-01,5.876199476180552494e-01,9.105243187540357219e-03,6.967416684825071815e-01,6.583962285507274359e-01,6.297499333036327140e-02,8.844461938628758180e-01,3.832554479254621782e-01,8.882617489235236086e-01,5.800425723830493485e-02,4.704338093481984506e-01,4.546303131118996088e-01,6.060747932362098300e-02,7.222867969748646422e-01,4.737505400121464483e-01,7.312385180973279830e-01,6.668775827556097102e-01,9.999478337367142533e-01,6.675622816092513512e-01,1.471855450230995510e-01,6.116549967861750758e-01,1.637378387984025352e-01,7.947962624114542907e-01,6.829884474532854632e-01,6.237828651992454176e-01,7.161381069574247471e-01,2.017481151262243699e-01,6.498453505367435268e-01,8.716115143001379462e-02,1.567947226640449276e-01,5.815806601393833652e-01,7.652703355260492835e-01,8.938982115558128383e-01,4.696540243235342027e-01,4.635087230088196231e-01,2.412035942000729793e-01,1.283797117035010427e-01,3.354353713086877242e-01,4.335351745583970740e-03,2.964148589317223692e-01
5.386994733013032999e-01,4.654864540360631464e-01,2.553765781240460164e-01,3.812400583945754207e-01,9.639543348048371652e-01,1.160860054417566234e-01,4.653511166652923858e-01,4.117664959804044900e-01,2.878800448263968415e-01,4.476243937600038469e-01,2.660485546452240335e-02,4.181958097652289652e-01,9.734268322808310447e-01,4.896100306716809625e-01,7.783266104454156231e-01,2.609489560090648697e-01,4.631616295668476990e-01,4.344940859144509337e-01,9.632420207350004260e-01,5.528138450015743777e-01,1.918195101587790719e-01,6.280999810619268819e-01,5.871367869825250274e-02,9.373647815530312677e-01,9.036162204201078074e-01,2.188802072474947957e-01,5.206200407921803830e-01,7.856385740727717115e-01,5.306264305368826317e-01,1.685694885006006061e-01,4.821584076809094510e-01,4.224168054973175268e-01,2.089482564890823291e-01,7.887071055118974883e-01,3.512370348664918263e-01,5.973353221134717339e-01,6.045399733478385995e-01,5.017313695890195380e-01,5.234493916214897347e-01,4.218084149758172252e-02,1.426255938042655380e-01,3.925168163136865118e-01,8.996278835092916815e-01,4.498839186991295813e-01,9.070073665640634442e-01,6.017836624981922622e-01,3.902475141611919662e-01,2.383695038297817259e-02,3.389976022262231048e-02,7.350945870741236732e-01,3.246516150639844334e-02,8.733796682687756663e-01,2.687533751529813664e-01,3.904992000647449224e-01,6.437918703555937094e-01,3.236623210647858739e-01,9.855190074770446840e-01,1.828785018090072212e-01,3.796035763342485714e-01,2.747222756167040369e-01,7.943337649229598174e-02,9.829103391470612738e-01,6.161138595760606851e-02,7.398732730545146685e-01
9.859660210442774408e-01,9.992955920625341548e-01,8.047010384990365139e-01,9.391468481738257656e-01,1.350128834366468578e-01,3.713260626143117804e-01,6.755184930768454166e-02,2.856396214631717889e-01,9.480663036834180435e-01,5.842454789115105740e-01,1.907183555047871071e-01,5.714545809593061243e-01,9.635465485879929348e-01,8.419863360200739999e-01,4.561712112594787927e-01,9.949714764936771205e-01,4.931102740768834591e-01,5.781910375797472135e-02,9.203454196472247162e-01,7.182311101695763034e-01,7.312577408510529953e-01,4.095677571319376042e-01,5.590005509160709263e-01,3.539534038066916022e-01,9.504551130328485753e-01,5.629573854239720010e-01,2.423321722630580322e-01,3.360770807744548616e-01,8.387991103075862487e-01,7.030692953344647167e-01,6.894449596738044805e-01,9.345703908515321512e-01,6.142368433075554579e-01,9.710287091893980982e-01,6.918032809945077188e-01,4.265685579873340627e-01,8.303629583720880669e-01,4.018349058353635206e-01,6.668653042642813666e-02,5.209958496842638231e-01,4.839717276290905756e-01,4.110636883082523507e-01,3.805545052844916398e-03,7.695461254745901147e-01,9.556058664907077782e-01,9.240657112269425877e-01,7.708398027808384123e-01,5.134682628210719413e-01,5.536460366829154545e-01,4.990502944002238594e-01,2.033020164877721303e-01,5.601808913387199551e-01,4.621562912465506656e-01,8.384597217579347062e-01,7.455475242299930416e-01,8.106002430811276582e-02,7.155195473128592720e-01,4.951401859257984484e-01,4.071880432988723708e-01,2.454662649651903061e-01,2.465500354210878875e-01,3.533447324633047781e-01,2.314578247576440928e-01,5.640124541743576358e-01
2.072589897740982900e-01,9.589936583596896380e-01,3.696310992033546849e-01,7.476153716237804447e-01,8.596705664733548247e-01,2.515073863974912616e-01,4.411978954047180990e-01,4.250182182204865766e-01,3.123582045949512276e-01,6.094764271242958387e-02,6.627856253440977952e-03,1.086483490685949960e-01,8.761454555527976584e-01,9.223703729518385463e-01,6.093698322216497543e-01,4.808965334048616036e-01,7.993865739941243831e-01,7.215208071925485189e-01,3.442287154359910950e-01,1.533704423451704990e-01,4.923554224829498338e-01,4.586284453503731706e-01,7.557193313306628246e-01,4.718988206849308309e-01,9.784022326632788591e-01,8.421717580151800719e-01,1.231286078917890325e-01,2.004854390961594568e-01,3.620384617527230287e-01,2.579279294282355028e-02,7.781141401449113149e-01,5.151643114337534080e-02,6.982691879506586208e-01,2.551412039730936998e-01,6.845000021465589279e-01,1.021527996331006438e-01,2.602873647737053986e-01,5.071204387522058044e-01,9.787377812759066043e-01,5.690911538252402257e-01,3.004422907515924557e-02,4.751872112443247254e-01,3.632248422798646237e-01,9.597255973162865939e-01,6.092611065314206265e-01,3.882444328560245017e-01,2.734018390729839876e-01,5.214731478662575359e-01,8.100938441308764837e-01,8.577090634771870059e-01,3.412545627909411294e-01,6.303446800058959409e-01,1.093763369357662052e-01,6.613930018083058471e-01,5.155012942824630517e-01,2.938813011806051811e-02,4.577681414953723715e-01,8.892286500353351331e-01,3.078789207811811757e-01,9.785207828193761559e-01,7.287045424811303684e-01,6.400536514900639906e-01,4.278274940272064342e-02,9.679779001518903359e-01
1.387245469204572146e-01,2.102964060455546624e-01,7.858409331564738531e-01,2.839825458046848494e-01,3.767574580936486894e-01,3.676765517571095598e-01,4.589888295333340862e-01,3.279962496637436331e-01,2.078311931703002990e-01,7.242660726949076144e-01,4.635917220223931823e-01,4.364912230024716733e-01,2.957640953996804045e-01,9.291442259488228439e-01,1.367545694398754064e-01,3.104980713481608756e-02,8.645857536013035194e-02,6.745236768721670773e-01,7.924731293401655607e-01,2.251707987537675537e-01,4.560831613030175147e-01,5.775748946712488952e-02,1.336602741259161897e-01,4.375298451456322013e-01,6.189229468095029940e-01,7.531736165751233836e-01,1.140052402667266485e-01,9.464098631213363477e-01,5.246338008502322570e-01,4.773056367306282022e-01,3.645635607679365009e-01,6.974819130108694809e-01,6.210470317504719340e-01,5.744153513465317662e-01,7.544700281889726856e-01,9.264335235131216928e-01,4.227596241541612399e-01,8.965866235954857988e-01,8.211438186482702406e-01,6.578471157380162415e-01,4.961761392737107368e-01,4.830833492259941631e-01,1.284375209830208586e-01,9.853623096017068983e-01,7.836073938956662488e-01,6.945602954352932956e-01,9.907948888225395212e-01,9.904127512423036572e-01,6.772544350081914910e-01,6.701932678506929975e-01,2.273496259726939250e-01,8.459631026561259537e-01,6.566222659857010591e-01,1.380780196653730307e-02,6.895962317591586288e-01,4.296084481220958651e-01,4.960515350323647654e-01,7.630176334065783550e-01,7.542612391311375175e-01,2.280779838474443766e-01,5.497446838155229942e-01,1.544487556456649591e-01,6.509099330354587432e-01,9.378189055720119738e-01
8.625073713353184068e-01,9.810713571769006380e-01,4.552304250942821318e-01,8.225634389484283160e-01,8.406306864099811760e-01,9.431959995858870682e-01,9.887467865232171249e-01,4.162255395500727984e-01,6.951445627455090648e-01,8.910004960331027180e-01,9.437805869105244660e-01,8.707545028575580659e-01,4.304602800746559765e-02,4.431358863496102085e-01,3.256049174353990994e-01,5.864515371374934283e-01,2.461525434128167822e-01,4.355903050010326849e-01,2.978540687945341325e-02,4.858244849131574394e-01,2.040825618519387374e-01,6.321421093562273885e-01,8.008122592907205295e-01,7.114686350262603431e-01,4.834189323392856785e-01,5.390595065660768181e-01,2.556019017876429711e-01,6.490251688239851990e-01,8.717594288502390487e-01,4.806911882002962155e-01,8.298298854762944377e-01,8.351785069365416092e-01,3.194889626096877322e-01,8.171230236170681227e-01,7.842440115701496683e-01,9.265027330429216335e-01,9.201847316516665876e-01,7.819220172505007005e-01,4.442826383450528827e-01,8.075022328742826883e-01,1.106036334247569863e-01,8.918744263582978338e-01,9.947712882335842943e-01,1.095204052913187898e-01,7.796801427945646568e-01,3.038719914266608813e-01,5.197519548468244599e-01,6.009956751013240117e-01,4.289798538722978671e-01,1.225366821579132459e-01,7.794436833114334329e-01,5.077530731398014474e-01,3.559911813013856285e-01,2.587074650417676702e-01,9.128412956137843537e-01,8.543083997502450844e-01,4.094136276336035607e-03,1.822640535140001017e-01,7.625994324090691334e-01,5.347116367710489371e-01,7.951259629435537546e-01,1.069491098225703318e-01,9.173328947948711232e-02,2.760807706577707021e-01
4.223971358824075706e-01,6.547736699729841403e-01,5.412490491478688659e-01,9.196080900468662778e-01,5.796088634196916445e-01,6.419924716991833868e-01,3.652659844141212808e-01,9.062235160694032121e-02,2.373198744708951979e-01,4.987885800281753879e-01,4.890278685824863691e-01,5.032477743865592101e-01,8.659555430143137666e-01,1.207368660578288511e-01,7.044121474169684483e-01,5.336031039716970792e-01,3.782965240613849200e-01,7.052837026220348804e-02,3.759306721478903324e-01,9.486021718326020924e-02,5.822704419560191802e-01,9.928007896038267832e-01,8.090154326241812965e-01,9.098802742371744356e-01,4.235673915044364524e-01,4.809540441656058318e-01,8.569587268926063262e-01,2.275327868973732182e-01,9.571844450774885660e-01,3.535411666560354105e-01,3.397170473863297957e-02,1.802411941952887231e-01,7.276968772395253637e-01,6.545331261209242912e-01,3.528327865414773168e-01,2.380213121252234831e-01,5.475490343096454104e-01,4.620436751752343696e-01,1.939600902874425437e-01,1.786915015504364490e-02,4.202399089283814781e-02,4.781839731784207626e-01,3.138123521890664458e-01,9.678087577449586698e-01,5.512752618026306450e-03,7.774779795215953637e-01,9.007307832067079634e-02,8.739758355097215770e-02,9.512756752626450041e-01,6.872494784941287627e-01,8.151485188278129179e-02,4.550850117984787113e-01,7.178238231674544112e-01,6.912898280757792113e-01,8.873435828191417185e-01,2.228613556626891645e-01,5.026001080299141721e-01,1.822956639048738392e-01,8.022821546040190821e-01,1.375807225303981030e-01,6.123051701252119061e-01,8.440090352101699001e-01,9.314793215775439839e-01,5.970999116276606289e-01
1.662465280338376594e-02,5.676076825690706817e-01,7.929741141632713486e-01,3.416564610443226790e-01,1.105964297013285469e-01,1.373868577691337300e-01,7.257755027614976040e-01,1.290713593328298714e-01,6.700887519294717043e-01,1.748490421025761243e-01,1.671878808807066852e-01,5.786961881884381542e-01,1.398345965999214791e-01,5.194596491926772863e-02,7.924065981650737500e-01,4.128910620737802351e-02,1.554750702726592770e-02,2.751699038660505581e-01,9.300391410188436625e-01,8.722144853740190218e-01,6.064708805139573666e-02,5.915865101558184236e-01,5.304372938620276479e-01,9.775850769985807709e-01,3.126252157833805390e-01,7.550547640362222923e-01,8.991469755937476771e-01,2.751659303485499697e-01,7.287201455067502387e-01,3.554605801367021201e-01,2.569139907854970373e-01,1.234286130815601679e-01,6.439507511518615113e-01,4.891231271199270036e-02,2.161678774397381986e-01,2.537968092686816446e-01,4.022407778354630814e-01,9.019483600273131563e-01,1.632624741241229804e-01,7.180838252176736658e-01,9.684611111508215631e-01,9.878722798933549099e-01,8.884337915996972646e-01,4.789665746441268412e-01,9.059115971759537089e-01,4.187046299958543383e-01,5.618912740335721967e-01,4.615002298296698724e-01,4.615839637201875068e-01,9.764315891187724805e-02,5.728944641275682814e-01,6.335862865409034317e-01,5.778879515311765580e-01,5.364740509651284572e-01,4.040070968110808236e-01,1.490528129861412587e-01,3.773088705244509455e-04,1.457624329389638484e-01,2.090808283993816907e-02,5.799664007911461416e-01,8.157438198261690587e-01,9.884267506281469995e-01,6.902656374724845945e-01,4.854248004460526289e-02
3.047327650444640046e-01,9.039112732149064966e-01,7.489126759025130919e-01,5.475197611872006931e-01,8.668754113102401515e-01,8.791040753494905324e-03,2.251133854999342043e-01,9.034493252800751550e-01,4.538296447285616875e-01,2.379731568029852529e-02,3.789646571879441428e-01,4.700476057732492219e-01,9.089459614424193479e-01,8.417697612313489453e-01,8.571137676763334046e-01,5.759186192817659089e-01,2.018241680661986281e-01,3.529059439881054860e-01,9.568257894078716630e-01,5.109712043403757953e-02,8.826012271493745009e-01,2.012553517085238219e-01,3.934744944340118344e-01,8.837915939781373353e-01,4.472495693595612831e-02,2.287307445742192691e-01,2.093737491670234485e-01,8.801991155539119482e-01,8.424076363310960547e-01,1.756916783527585624e-01,4.333617483348838340e-01,7.252380283146797613e-02,1.323607206675353476e-01,8.313577856007360323e-01,7.385782725311917929e-02,3.567146239947330821e-01,5.523018509195419812e-01,2.958419481209556556e-01,2.275086650077544626e-01,5.218024824128254524e-01,6.254819303100470629e-01,1.532372533333746789e-01,2.995459958754072005e-01,1.466680351160598583e-03,3.207007326920980894e-01,1.624622362013825594e-01,3.146217563328040923e-01,3.800604560564854184e-01,3.509869326249699384e-01,3.351610545565880672e-01,2.173389966087236891e-01,5.899610907110707236e-01,7.631708774699071940e-01,6.207769082471992217e-02,3.167967621259791811e-01,9.176781217550489256e-01,1.184392368536759665e-01,7.186463525343326220e-01,4.883978848077086266e-01,7.646452311593781026e-01,3.124877916865672622e-01,4.826385042775006573e-01,6.316458129014755896e-01,7.799192927028812949e-01
9.465382140736415817e-01,5.822095332409183976e-01,5.851828749273935149e-01,3.226164458173110816e-01,3.896387351945274080e-02,8.127185336146484085e-01,4.333094863824255016e-01,6.180898863688157885e-01,1.109188645733557577e-01,3.472187472905621242e-01,7.816834589082036766e-01,6.427572512350729905e-01,4.400809784372622380e-01,2.824235806984333186e-01,3.336573466652038578e-01,6.867363626969360535e-01,8.793067004977381806e-01,4.490422547906797179e-01,7.338122972830906088e-01,2.421179145180573089e-01,8.990390917653418024e-01,2.653322289364684616e-01,1.201421587380407940e-01,5.240552542758249999e-01,4.611347466312842869e-02,7.657974785955825592e-01,3.619555363992132957e-01,6.066783161537943059e-01,6.849355859388456258e-01,9.242431213604851425e-02,3.892272886135226262e-01,7.568825111188649535e-01,8.541782061739200405e-02,9.270176542792677443e-01,3.272265613862631595e-01,6.020251912182431608e-01,6.970590367124307463e-02,6.534054896251328959e-01,1.266115837667814992e-01,3.897076059347535093e-01,3.883331028155656561e-02,7.158591319971082667e-01,8.541025388640683946e-01,4.476668555924953052e-01,5.132700613336108608e-01,6.996590875597454851e-01,5.364807605844492677e-01,9.125022920826600936e-01,2.330507763873523874e-01,1.415155399841553363e-01,5.031124323483882055e-02,6.758348966998162233e-01,1.545293779830447800e-01,5.770098534180269079e-01,5.162055432389803800e-01,4.446581136294018854e-01,5.274681622821641991e-02,7.242929194850814545e-01,9.956570557607258287e-02,3.335556193397731795e-01,3.239225414558780658e-01,8.355125540066576928e-02,4.854075573542275812e-01,8.145064480175433497e-01
5.815551850441260662e-01,1.676010322958694232e-01,5.659482176986170288e-01,7.958574720152871151e-01,2.301796190597646952e-01,4.064244343051499619e-01,2.995279033053916962e-01,7.875133937449063648e-02,1.083289393191292360e-01,2.825896058458166049e-02,9.663496517936309704e-01,2.971767921490829911e-01,2.087298888252631102e-02,9.646614037135159414e-01,9.754097439548342630e-01,8.910791647170025476e-01,9.231031889542795632e-02,2.153624747077693691e-01,9.443463739867498097e-01,7.224812321293886397e-01,6.483117177079925630e-01,7.829322120290355125e-01,3.282196862016442118e-01,6.009188885454112006e-01,9.573346646397777882e-01,5.254567558800056215e-01,6.353860240035402729e-01,4.132583728597603034e-01,3.750639975824242578e-01,6.817657540611284928e-01,5.369788453309265464e-03,2.730427829694744846e-01,1.595487550976255609e-01,3.471389801373334638e-01,9.673398565191879683e-01,2.048309601361909538e-01,2.870890102682427392e-01,9.808971405897989326e-01,2.800865622669527211e-01,3.943206056579240393e-01,2.696673976067278655e-01,3.795330677609670689e-01,4.824719472981343626e-01,2.514715956242707939e-02,7.318239475727040810e-01,8.265562931308018113e-01,2.618869856192562739e-01,9.793442819741354777e-01,1.137871179402317745e-01,2.296291070810485557e-02,8.050630415184578670e-02,3.529688594404679636e-01,8.962744207586905709e-01,4.955167947697924902e-01,2.276215019662422012e-01,2.295632528469992995e-02,7.585984306592030713e-01,1.755099439294408592e-01,4.879618830494891757e-01,9.927059103694038100e-01,2.321957474329078286e-01,7.965491365265217061e-01,4.804599722135187712e-01,9.138605878701557828e-01
