# 64,64,2
9.462722229690400111e-01,8.912017707997378357e-01,3.824689486524998072e-01,8.727661973136209284e-01,2.165121418185532720e-01,5.118476660576225523e-01,9.490948493649600248e-01,7.811695733999269864e-01,4.115770060393465490e-01,3.087009983605965013e-01,1.420993833610544321e-01,2.290453879226247436e-01,6.557780743255305911e-01,6.705842385620490731e-01,8.175136960423912136e-01,2.382262493640616707e-01,1.075195193739968413e-01,6.476886407140339807e-01,6.812285695627461335e-01,6.134313584495736382e-01,3.191382339115138578e-01,3.076512884071994636e-01,1.057145487798761829e-01,1.107025033834085903e-02,7.731569268424451913e-01,9.080496744949728694e-01,1.792957553072651589e-01,1.733665469656614500e-01,7.180172495956489431e-01,5.619245857374508546e-01,3.771457209520049370e-01,9.248764834327509732e-01,6.782431164762281472e-02,8.702350870820367845e-01,7.633128521055826399e-01,5.456307087570708703e-01,7.517142637292918428e-01,9.835791316375550597e-01,7.465814191300819136e-01,9.533585912043979205e-01,8.263371151330289877e-02,1.518841831451266389e-01,1.021996139447988172e-01,8.618861307876659605e-01,5.901405701435746831e-02,6.775358038807814953e-01,2.703532280601217419e-02,1.223048181426032999e-01,8.964465006958625137e-01,7.828141163404236380e-01,8.440926235273383815e-01,1.512488884123045496e-01,7.703098921248904274e-01,9.021453689340069859e-01,4.497438546241905311e-01,2.499033353221654652e-01,1.417929872728457275e-01,4.217562741837588280e-01,6.095601299683139906e-01,5.328908745432537897e-01,1.325658572928577472e-01,3.349781354928613730e-01,5.079846807862581359e-01,1.348347232730195966e-01
5.146942853334550705e-01,3.932907562457617079e-01,2.997706808844617932e-01,9.801684324540236304e-01,9.257747866570348316e-01,3.122892826288978796e-01,1.886995286360807489e-01,9.976360221086667535e-01,4.962642309125944173e-01,8.802224143099680598e-01,5.951889445987680327e-01,6.611196699995461890e-01,8.858283293548973036e-01,3.537638357208828799e-01,5.405627040978648878e-01,3.529042549590398758e-01,1.390810815679250911e-01,9.094876467576226142e-01,4.206244374516235895e-01,3.861525141926785976e-01,2.833209674787817711e-02,9.094491845872291202e-01,7.117735504370681365e-01,1.566395846084839283e-01,1.414552366183141618e-02,6.919081486398415137e-02,5.926582208407530361e-01,6.932383249670326375e-01,3.720219155742846562e-01,6.734116050877859694e-01,2.775088229381365013e-01,3.169529545898077671e-01,8.972324520644100465e-01,2.213340883171496243e-01,1.202690695566075441e-01,6.296824553299633642e-01,7.648217906332369642e-01,8.747376456948746659e-01,7.145439403068746254e-01,6.954866001744332005e-01,7.756139261752275083e-01,9.700472305561054220e-01,1.637842334681114398e-01,4.275637669941692032e-01,1.405983469873347547e-01,9.412933954600468667e-01,6.156153068698010378e-01,7.687991194272431050e-01,8.603715899162256431e-02,9.014026128529740722e-01,8.066565979035369427e-01,2.705473383202304793e-01,9.717484294472193973e-01,3.812860714491143055e-01,9.896666507004763247e-01,5.598611593119681151e-01,9.335066426690831198e-01,4.821808991463913951e-01,7.375299398584715949e-01,9.383961270514624697e-01,2.153060162870154004e-01,4.182576751639353052e-01,4.178583293906611429e-01,2.817353667819255669e-01
3.512903540130114521e-01,5.763160698169006446e-01,3.997170849073292676e-01,8.224422726078073342e-01,7.432920002157386019e-01,5.999034947234354043e-01,5.746488185116072067e-01,2.814022508820691604e-01,1.384051267825553433e-01,6.238361959832559034e-01,9.980048471495095441e-01,5.131746285925441464e-01,6.536598143268704808e-01,2.245141772607147646e-01,8.737651607322873826e-01,1.153883151474910385e-03,2.153780553781712293e-01,2.025754561595575209e-01,8.158698127032137926e-01,2.630368623814028917e-01,6.051365832347677109e-02,7.246199131228200363e-01,4.001599144641059258e-01,2.768823833298698078e-01,2.589557661446084680e-02,1.257703104062342092e-01,8.735056780674669286e-01,5.137311390793749544e-01,7.093237843727790981e-01,1.276790763530222250e-01,2.784233971017557874e-02,3.539902886414222349e-01,6.850906401439920135e-01,6.004819163766601520e-01,1.434901867053011149e-01,6.007270808237541448e-01,2.294666671864897811e-01,4.306186492138652788e-01,9.547422606065787409e-01,3.091087649357278089e-01,9.262753075901547506e-01,6.351628051884439241e-01,9.341844451806372573e-01,6.257848183034917522e-01,9.504434979194414934e-01,7.502294375706257679e-01,3.751041006900669439e-01,6.428942852480611370e-01,1.314402872559528035e-01,5.930709372415127190e-01,3.091654379726742619e-01,1.499362708914163678e-01,2.971328012924705497e-01,8.344372946234357435e-01,5.570979398825114393e-01,7.898850443154346035e-01,8.526996605942488427e-01,9.393921059172450905e-01,5.147768607601876933e-02,3.447477599199056941e-01,9.738372264484306262e-01,1.059813615704063849e-02,2.886337913522522003e-01,5.819886895286889850e-01
6.727809225872812826e-01,3.111727681031850601e-01,1.020315960975477498e-01,5.534705902281769063e-01,3.243591051324609120e-01,9.736831379334722758e-01,1.398036843163098508e-01,4.319621624012899286e-01,1.610985228521419899e-01,5.365693677579598253e-01,6.742914481938242499e-01,2.428333547859627961e-01,1.221627725751023297e-01,3.785851266375843682e-01,3.022493545397794135e-01,7.619498399809253586e-01,2.819753520374572719e-01,8.445382374225240962e-02,1.825385111494125523e-01,7.659449410580957407e-01,5.865680921194141861e-01,4.793010311673984170e-02,5.843627326813274347e-01,1.218165034437520555e-01,6.240373301213503199e-01,4.428998318208378082e-01,3.151509266092606953e-01,8.302202944394820872e-02,1.615668055518237889e-02,5.197720957452626189e-01,2.131064088130629752e-02,9.771558875401981092e-01,9.219592207410786111e-01,9.896981919173065689e-01,2.570782867068668320e-01,5.640460697979928772e-01,9.368675215812504176e-01,4.786507306793041927e-01,1.622342282727482488e-01,7.952623253701172068e-01,6.787700587606148028e-01,1.149449036447531824e-01,8.036820012577730044e-01,1.462234569121139138e-01,5.748670441946567289e-01,4.810691640223407894e-03,5.924668850026137967e-02,2.575451734902762801e-01,8.163591939390701935e-01,6.764096710162855741e-01,2.549468859425477740e-01,4.387939402096733277e-01,5.407860201933600841e-02,4.669967807907531299e-01,6.134943048403830312e-01,8.790358377016160851e-01,7.957579240261606346e-01,7.561863207425029154e-01,3.434413704666904321e-01,4.428647381168493435e-02,4.037660944817063058e-01,6.430282306666819103e-01,1.669381342082165709e-02,2.682877232475752161e-01
8.781683871898110505e-01,5.682300502088355465e-02,4.303439611141708365e-01,6.281903636320356199e-01,7.821651606180982652e-01,2.780372536394086769e-01,6.385425402333682054e-01,5.351472079862902298e-01,4.552746670201058832e-01,4.829557054697772855e-01,6.190245389457874614e-01,8.990157855370267681e-01,3.477459624528997928e-01,6.936554794094702547e-01,6.509929611911238201e-01,7.979490357212826179e-01,4.274552755933969106e-01,3.762844066900481454e-01,1.631311819778202832e-01,5.353026610211332192e-01,1.379231831139658970e-01,9.863911652523310591e-01,9.008931484053572802e-02,4.180862439939562192e-01,2.342231033758674918e-01,3.562881463405465077e-02,7.691410807962707485e-01,1.582533255711455755e-01,7.656534923190477793e-01,8.579386838201265020e-01,9.005858810941829162e-01,7.414166705922591305e-01,3.060853592665992995e-01,2.098831750368941318e-01,2.668597400253049923e-01,9.836178836087529076e-01,7.700137312900362518e-01,4.823073062486248341e-01,6.640047000209077233e-01,8.985945873191798494e-01,9.710725253979779481e-02,6.025556776431061357e-01,1.264418003405820556e-01,3.909143736628664101e-01,9.948594513240306414e-01,9.484377240686142629e-01,6.442560606678630064e-01,5.443113751134756040e-01,6.374254384284395725e-01,1.939193790309229337e-01,6.603900343967572528e-01,8.657868630765197526e-01,2.050118407040615320e-01,3.580506393544181654e-01,2.630104721348427432e-01,4.009756598966955909e-01,1.690941515461299449e-01,3.179348078309635062e-01,3.012874840930495068e-01,9.005272754296222981e-02,5.626733913212079718e-01,8.114256063394733598e-01,4.931845730914494741e-01,5.299425081321108566e-01
7.861620203565544696e-01,6.402682126952710107e-01,2.311744148213423777e-02,3.141337494853624346e-02,3.713901051413459609e-02,3.362839237419661398e-01,9.511056116785950865e-01,6.613138600759294050e-01,5.581328094482593816e-01,3.691286737698599163e-01,9.084848596631828199e-01,2.422694520807651131e-01,3.499582964270416818e-01,2.210605695994551922e-01,8.188406605604393595e-01,6.661188402555214827e-01,1.438313720836643661e-01,5.429997202692637970e-01,4.060568671997811796e-01,4.078027183486173657e-01,8.780169396076136223e-01,8.701008561617163961e-01,2.917441035770574898e-01,2.924449962572128747e-01,3.726652659222229325e-03,3.960206535420381924e-01,1.068654898095466876e-02,1.093286146453112950e-01,5.720771418422850862e-01,4.282356519246376392e-01,7.701950412057556594e-01,3.328313569120022741e-02,8.317074327861531113e-01,2.574925784402872786e-01,5.318614336543739940e-01,6.766166593728211165e-01,2.720816763472481137e-01,4.670834746925633940e-02,2.291491316921399068e-01,8.858851266777956202e-01,3.614131978553409841e-01,8.553483909439216770e-01,7.744210082080974500e-01,8.889332491170354178e-01,1.298188217844206127e-01,4.829344399436391599e-01,7.793102619291607525e-01,8.556762402065556383e-01,1.269618393883436003e-01,6.837784949401266577e-01,3.854025748426299636e-01,6.387261468798490771e-01,8.794250507949493700e-01,4.063051417891730965e-01,3.939362456470826279e-01,2.822561446567092291e-01,4.166399990867408754e-02,4.771117188541496024e-01,1.683118745899936375e-01,9.605628582611248634e-01,9.445291782140472492e-01,8.173143603683186154e-02,1.064669587008849616e-01,5.373854457638194138e-02
6.920358220723790144e-01,4.732515481295501703e-01,7.096199613024689601e-01,2.389508028157706354e-01,1.347695777401013428e-01,2.558921145281647380e-01,2.880370769244817719e-01,4.563060726271953582e-01,9.966702546581911459e-01,2.528035043813462446e-01,6.529987034396690371e-01,4.926481469952284087e-01,9.847714574482158145e-01,5.666989222925659098e-01,9.476561075404894563e-01,3.180895896753199725e-01,7.118669870324519922e-01,8.530275172930786853e-01,9.183704699538475236e-02,4.920229463402655545e-01,6.280200437473971720e-01,5.166580255260456722e-01,8.312008430342145981e-01,3.851627426713215563e-01,4.517625067121933125e-02,5.659657774100101957e-02,3.685965496015108922e-02,9.792062793962076350e-01,8.047346463650800752e-01,7.464224457401851254e-01,3.026154029737488926e-01,4.420249943972645035e-01,1.691707719268900068e-01,1.122403164916969676e-01,2.531777044774979890e-01,5.723588737917344460e-01,4.316183404345277363e-01,1.426582016533992636e-01,4.344074852340860105e-01,1.823053130966613145e-01,1.167536815698633212e-02,3.190415089206073418e-01,4.766754719549884944e-01,3.582794374237248114e-01,8.238927069162271799e-02,3.941756587456102245e-02,4.939354866479425121e-01,7.966566894274429433e-01,3.536902133557238148e-01,8.974866379637999048e-01,4.259312785571650606e-01,9.925953013588366680e-01,8.941490081740938178e-01,7.257283397138741821e-01,5.583613630964234797e-01,9.558979133442768727e-02,5.073832321770993525e-01,7.468789540049042275e-01,7.647848287206713280e-01,5.606765300167184662e-01,2.794906019821989940e-01,1.131845020740048779e-01,7.735009162271876404e-01,8.945436383835191352e-01
4.557104134383872518e-01,3.807904935950101599e-01,2.164734047647873805e-01,7.119503634199377817e-01,5.952470488761656409e-01,4.129833243214433569e-01,3.203711687966348531e-01,7.081186788918317765e-01,5.852962967602263200e-01,8.487463124289225114e-01,6.798210248719971371e-01,2.504623289247676077e-01,1.260428684481552652e-01,7.798694987229966014e-01,5.134044364992970122e-01,6.656528824799136101e-01,5.154537192151606995e-01,4.444370473127878807e-02,6.238277099272727666e-01,9.192345073927327137e-01,5.759131587662276175e-01,8.846158075183131464e-01,4.982021953551425408e-01,2.431619477943167684e-01,2.949391487123498301e-02,7.519490865006700497e-01,3.947097444742582173e-01,2.092122357119480247e-01,4.057232969246171717e-02,4.312985309559859148e-01,8.946080340210686987e-01,7.554053629210183418e-01,1.342102057733574050e-02,3.384439818035378522e-02,7.754367610595447324e-03,6.205211813604660787e-01,8.636547389873793223e-01,2.903983333783020093e-01,2.059204050914615891e-01,5.520123592251759970e-01,4.276260626282559763e-01,6.048418278396353598e-01,1.939699013782053560e-01,3.952306404311409782e-01,2.126944483891637372e-01,9.668599368735503186e-01,7.317434252702148534e-02,1.954641682693608606e-01,9.924330746371248235e-01,5.383266362836839347e-01,3.982618438327346633e-01,1.149047339424185132e-01,4.958402490388132966e-01,9.102651740806907421e-01,9.422326643740993601e-01,8.483353132097001259e-01,7.745248670390516565e-01,2.789457053310581136e-01,4.085671869478044727e-01,9.666254143900777640e-01,2.001067413959822794e-02,1.781599164919843714e-01,3.509254964572943170e-01,7.397128031601879483e-01
1.317698774705875486e-01,3.906554847415035781e-01,5.744170765792121491e-01,4.326965834760544416e-01,4.138067120199895310e-02,2.554953439742191357e-02,7.222051830773333903e-01,1.820455793499650143e-01,3.562171420493229768e-01,6.517213087474055255e-01,7.094818327652789858e-01,1.546142422234045855e-01,6.107142499259290425e-01,6.313014923065971562e-01,5.881374775200332028e-01,2.915149561086627372e-03,8.046640111193196221e-01,5.340620844834934600e-01,5.634126976040390034e-01,4.390056109747121349e-01,9.495490780789201946e-01,8.797835949834919012e-01,3.796618166030040209e-01,6.575505567802424345e-01,2.880275509442661308e-01,3.097124049289168290e-01,2.024704998710971093e-01,5.059533976711758640e-01,5.271858547501554471e-01,7.378301791242984908e-01,7.165707261077185475e-01,4.479608768421988740e-01,8.237785562125818917e-01,8.504358723376682638e-01,9.754340278976844081e-01,9.897154811280207687e-01,3.537549040392018451e-01,2.002222959057313734e-01,7.605711759970044117e-01,4.033052136538841648e-01,3.741077473097125239e-01,3.672602877782638053e-02,5.256752559088531118e-01,7.959708499621573896e-01,4.739813054848548424e-01,9.761437813377837891e-01,4.708787977199597741e-01,2.026826442604560130e-01,4.699170364459724913e-01,1.568948090128022832e-01,8.142802146058651935e-01,2.569039113330487956e-01,8.006141944447531245e-02,4.248308295226854714e-01,8.470542045111147944e-01,3.968919506866053215e-02,5.999420174557874574e-01,8.008717654184517309e-01,5.605012487568803436e-01,2.845538889911671809e-01,2.641041610376677617e-01,2.285631080573443663e-01,8.918990620804931879e-01,2.471651123019573681e-01
4.441058307233307634e-01,1.207962991785676010e-01,8.140774900348471954e-01,2.641747855850743454e-01,1.811631616425658509e-01,7.278696786103822092e-01,4.017837900863203693e-01,6.843288400468751087e-01,6.906450986557014504e-01,9.911454919206502678e-01,6.144216519341263449e-01,9.342931842721069469e-02,8.970497038986192662e-01,8.147916387549088979e-01,3.039328501545642824e-01,5.515165157096166837e-01,9.658906426614831675e-01,1.006869102100660385e-02,6.123517335297491426e-01,7.089822698035234128e-01,3.595990641938294763e-01,6.675719875358108180e-01,7.963501984253158472e-01,9.971020534423967741e-01,2.681139146271942497e-01,1.774236099848924830e-02,9.825695137545364943e-02,3.735203790931995727e-01,7.794992611008200178e-01,6.515311032443363848e-01,7.844347653016314759e-01,1.227610302597772485e-01,6.598725642956507764e-01,6.487340762026876373e-01,4.176372068221276823e-01,3.008982004012306088e-02,3.525107715505565453e-01,7.148718362311683450e-01,4.865242449688386150e-01,3.048508887141818668e-01,2.221768457351189774e-01,5.325339622930730377e-01,7.941628803742939446e-02,5.344841732327267891e-01,3.492393046657351618e-01,3.743532654276904292e-02,2.421504805830094753e-01,8.628678179760100875e-01,5.773081377938906744e-01,6.865904862433569456e-01,4.078002844353256773e-01,7.624036744299990120e-01,5.313540270326954085e-01,2.952811749476816905e-01,5.215404675692888459e-01,2.025774131535647005e-01,7.773845315655262267e-01,7.585969381341038931e-01,5.287994050606146246e-01,6.310757317795343546e-01,9.205087382900611903e-01,6.657167026078258942e-01,2.322764455313482967e-01,5.277968092950006129e-01
8.619394978721820477e-01,9.137550835277983285e-01,9.836808122200998428e-01,9.932014260812250805e-01,5.937047160808426316e-01,6.523729643237161646e-01,6.130661364464643492e-01,8.366625961352861518e-01,2.328765519685258578e-01,4.432244674657949135e-01,9.585587205821201051e-01,9.619382815691466249e-01,6.013699079518844970e-01,1.765921735940436665e-01,7.518907393527286542e-01,7.071595270871674499e-01,3.565399648325479065e-01,3.013424728154217025e-01,4.796187678873342630e-02,6.647568160441195140e-01,9.960614724778598106e-01,9.278208179394324961e-01,1.794249971167541924e-01,3.579223493526677569e-01,8.358648991391259830e-02,6.954724033275236916e-01,4.504734141719350937e-01,6.909285384300282162e-01,6.964056966048005615e-01,1.791341903053764728e-01,3.826760997794800279e-01,2.835127858824457725e-01,6.312375080654504256e-01,3.034376322035492457e-02,2.393167126378590304e-01,5.784420799872209695e-01,8.867338759297591633e-01,9.613858475172100126e-01,3.023006306521569542e-01,8.117891456435286646e-01,8.061840580162052960e-01,5.370271310130684261e-01,4.452825204546617677e-02,9.309326134887710991e-01,8.931684749488452146e-01,9.560930589703963145e-01,8.398672256213571830e-01,7.489981780765209152e-01,5.351329266824089714e-02,8.244703416628127446e-01,1.616458258711900298e-01,8.151000838075147525e-01,5.553388832411738640e-01,5.093874836760265978e-01,6.465851606745098845e-02,2.854844419178934611e-01,6.129471140628703907e-01,1.824099657622043624e-01,4.574523901441309714e-01,8.477458308290448663e-01,9.007694798281598025e-01,2.494797899573000244e-01,8.080412482193796153e-01,5.926588755250774554e-01
