# 64,64,4
5.695087553399226232e-01,5.995246870418317053e-01,6.784241184325336960e-01,1.646925227612217046e-02,3.175472960801647426e-01,1.305134937858580813e-01,6.068343006369901760e-01,7.144378477684780737e-01,6.967579465492973467e-01,4.596572634417173120e-02,7.529612871331247126e-01,1.964201277730873718e-01,5.299296766399360648e-01,7.950841314701609930e-01,5.960807699426642348e-01,4.543368876513405041e-01,3.167982660585382249e-01,9.889434703421550177e-01,9.301458047784845196e-01,4.195722088278306394e-01,3.023194567614806427e-02,9.299531555029019181e-01,1.258613075590637731e-01,1.370109833217516560e-01,2.977398044942344280e-01,1.734051810924251980e-01,4.239272496703526683e-01,3.017921211509984047e-01,8.305646849013781363e-02,7.446660039257994024e-01,5.779764732863205134e-01,8.106636966232426689e-01,1.101354869145726445e-01,4.762549828675510799e-02,9.571034285830741783e-01,5.564880316176439301e-01,3.805258525481479692e-01,2.389962007668039456e-01,5.923085388947461061e-01,7.481443006068352330e-01,9.942515095165325167e-01,2.910639957824702195e-01,2.168743172890653659e-01,3.671528822745218079e-01,6.370475176675011175e-01,1.413111581630523972e-01,3.846814093018657843e-02,9.836704243660697733e-01,7.182110413361145751e-01,4.067030972199581207e-02,6.441578893564436914e-01,3.786083431482154538e-01,3.784030795469389696e-01,8.005032420996497367e-01,5.536779749325247968e-01,6.025063471562295270e-01,8.622672290873837353e-01,1.574064555589171910e-03,4.520323433354889175e-02,2.136986183355886748e-01,4.974848555541017125e-01,3.363436709361782295e-01,4.934419556928577588e-01,5.009283575731701132e-01
2.373075611210927471e-01,8.417088133766937874e-01,7.679858769318300693e-01,8.711662065884968609e-01,2.763479229393692727e-01,5.099064790126912605e-01,1.054265583139929463e-01,9.767895100421387644e-01,3.301549382516002495e-01,6.191590870133223401e-02,8.304623885182547127e-01,9.666744959572172169e-01,1.536283508104894224e-01,4.631860864360554109e-01,6.724123189915145460e-01,2.834450356556388328e-01,5.250922361151267870e-01,1.123836425766445712e-01,2.645835476172648804e-01,6.248349195163817038e-01,4.693101391992430260e-01,7.516408125023340547e-01,2.708535930228801458e-01,5.408310537612628366e-01,5.512605601202015260e-01,5.448705796301689386e-02,5.482412712878944605e-01,7.011730374849761693e-01,4.345710315380303390e-01,2.057440960409404607e-01,2.474706301279643306e-01,5.430331484158470445e-01,5.472080795991485225e-01,9.121651098028666915e-01,7.723636319583842003e-01,5.089055387394906260e-01,9.432316632600042938e-01,2.040050421978210071e-01,9.046683050915006463e-01,7.671075957619000185e-02,7.258027213476544448e-01,9.919454613583357228e-01,9.138795205925470677e-01,9.634872759680715992e-01,3.791784805544695658e-01,5.077242386615378189e-01,1.207748851887903152e-01,8.817585795338059862e-01,9.496623172199687435e-01,9.101222627431722056e-01,1.057067217516932667e-01,5.142990705557256570e-01,8.316255877580609468e-01,8.048664218407201032e-01,3.557282819599760781e-01,3.554286950990628302e-01,2.609274692832096454e-01,6.446761610976843304e-01,1.227892783186043113e-01,3.479512158755061479e-01,7.492349085159550892e-01,2.192364487488919211e-01,9.288403833310676649e-02,1.507484338922074896e-01
8.056269719717846778e-01,5.985528791352234812e-01,5.886446375464360337e-01,4.591980992025522790e-01,3.073538255539004505e-01,1.800821118740262294e-01,2.659678062809938126e-01,2.712929674981034989e-01,4.984394592327927587e-01,6.796526330861899501e-01,5.676377947259807488e-01,4.183253358474938732e-01,7.264387277245426544e-01,6.933630839175471960e-01,9.268423006225900984e-01,8.550176105515921998e-01,5.720412584340180961e-01,5.199901916220797116e-01,6.872805322826421870e-01,7.843816091900178700e-01,6.720265976251064144e-01,9.205537554297982261e-03,6.292839989892902164e-01,3.206816951680488970e-01,1.215716218635614077e-01,2.110244780568232281e-01,9.787545311021518257e-01,7.174063120935451066e-01,1.922458999088005882e-01,9.936092385391278592e-01,1.121693327645872928e-01,6.395279479271114287e-01,6.729577871286490653e-01,3.550526829939116835e-01,3.902957382971217193e-02,5.252747209769690340e-01,9.234204577349555132e-01,2.718899470317689415e-01,2.789211127559525494e-01,5.131744019684507663e-01,9.134687956480240789e-01,1.392054098611674728e-01,1.253712685523105108e-01,1.551706223742812529e-01,5.527574079275122676e-01,5.139434197277481520e-02,1.960994923538172952e-02,3.562420251914484304e-01,3.606898903818012148e-02,6.283515326431003967e-01,4.848368235882291044e-01,1.550526916735356364e-01,6.049224680783499286e-01,6.495438036750991184e-01,1.616382221955755538e-01,6.915774715921431115e-01,3.329219577878897995e-01,2.326137195813211545e-01,6.821648364225031402e-01,3.228578635447060252e-01,8.353964394609747490e-01,1.093676772929573771e-01,5.725105684749360879e-01,4.039885888649785706e-02
6.251355738012570606e-01,8.175701886722209766e-01,3.967950711546234244e-01,6.479791103949258391e-01,6.590015812310170418e-01,8.089336358454852771e-01,1.908211455012539526e-01,3.996256331757974678e-01,6.777031638936303892e-02,8.981526257936441882e-01,5.452440837849262811e-01,8.589016356937955177e-01,1.700184462275809993e-01,7.733190870072068623e-01,6.144206273552179631e-01,6.534371467832043034e-01,1.688165323022697839e-01,8.803584009986881176e-01,4.518641613101423982e-01,3.143396645070886120e-01,2.445310918824713520e-01,4.650895090850892810e-01,1.025939376772552203e-01,8.941234471837767872e-01,8.010087128044669491e-01,8.365056443253259255e-01,6.933544920133251077e-01,9.157797091370194487e-01,7.556780505859501673e-01,5.852218777439724962e-01,6.145044839139119919e-01,6.533410357294032744e-01,8.592242946624554234e-01,6.646439544682929412e-01,8.026392890979652250e-01,5.660993291192084609e-02,3.570171674149728025e-01,6.542381475300748095e-01,1.206011941861856451e-01,5.402582561355934176e-01,1.654824410816785329e-01,8.039400241183318752e-01,2.818225020754696608e-01,9.513907679755114755e-01,3.989020092809599793e-01,3.956897065173887729e-01,8.609392189664101247e-01,4.405213746070710812e-01,4.520336029765735786e-01,2.509127535740062198e-01,6.916819499702150376e-01,7.822430859119289259e-02,6.229994217442088589e-01,6.545272712141168014e-01,3.312077444834846673e-01,3.339702947149343348e-01,1.147485136049378740e-01,9.849820567789402403e-01,6.287645995998236703e-02,7.230498301012899809e-02,6.229384475724452086e-01,6.142093532794982158e-01,7.326646778574573693e-01,9.832939212889967306e-01
9.350639830730099744e-01,5.496655254984591510e-01,5.337846980652521944e-01,5.067344372712956346e-01,4.740255081104994828e-01,5.494621128336862892e-01,3.531477444991684145e-01,3.299723709702787611e-01,8.160620206277622302e-01,1.973580074907945736e-01,3.551072792100632425e-01,5.326959974244076523e-01,1.495863361861793361e-02,2.505075335692663607e-03,4.038113542019636792e-01,2.057536090873568480e-02,4.855045521942600306e-01,9.306967814552837837e-01,9.163043586369007398e-01,9.321205803749889052e-01,7.534947436907382112e-01,9.210823831692344088e-01,4.110500254779052565e-01,9.347180585871610603e-01,1.683254689801703119e-01,1.777712486228403277e-01,2.092900994521055269e-01,8.309218896118506503e-01,1.913035646414373847e-01,9.466593488347108121e-03,7.436628577271142682e-01,3.767514933024118662e-01,5.465641039844582050e-01,7.132049116262942912e-01,6.175092654044403995e-01,4.233964306987081372e-01,2.939093425324512676e-01,8.631573887493274588e-01,4.776265454708356062e-01,7.199560239042538390e-01,5.875645633642834209e-01,4.995414467709962114e-01,3.267470216153431917e-01,3.387278049701071270e-01,7.863350583615142941e-01,8.368660571023078809e-02,3.098808722560771889e-01,1.142925647905063125e-01,3.536376373914051907e-01,3.417030311300504053e-01,3.693601562046422426e-02,9.022826650197139919e-01,8.121208196551791270e-01,4.233298668937470755e-01,7.932426348053767118e-02,8.825582322253026080e-01,4.741307429435155374e-01,5.297073424900872185e-01,5.690559193415040129e-01,1.124717958875112167e-01,7.597030455058405574e-01,3.887099700734065744e-01,3.195471455110748815e-01,1.696629564472075247e-01
5.260448049387789204e-02,3.618105027252902506e-01,4.647242934995806651e-01,3.914047479872082569e-01,5.220919608312502014e-03,7.042720728662456020e-01,1.411759862358619166e-02,2.407236373766706850e-01,5.666898233043511368e-01,4.800987058393914042e-01,5.545270409949673018e-01,7.795697839199580148e-01,4.162048459219405139e-01,4.669428337027036191e-01,8.367386545735843173e-01,3.244574472283247024e-01,2.747250294595032782e-01,2.744632859866652508e-01,6.831189410769341608e-01,8.803611395562762620e-01,5.076904570793269178e-01,2.911117466290114031e-01,1.705761791346072087e-02,4.402706503405621197e-01,8.409196423451816838e-01,9.445324571113328238e-01,6.406397958174632201e-01,8.187300748687312835e-01,4.167692333598509435e-01,8.962022881722750967e-01,7.262059537911392804e-01,1.104477188724747316e-01,8.443700399025121373e-01,1.559344769400272668e-01,5.509550810881163052e-01,4.106868476666891699e-02,1.405877912303644672e-01,3.715827118365294668e-01,1.032831767252297972e-01,1.928288412618531789e-01,3.522603137726856293e-01,2.946199224887968704e-02,8.814743234453774612e-01,1.050275320072435736e-01,1.717634690496169236e-01,6.357653526258354448e-01,2.468110537570200602e-02,3.170522513754993055e-01,4.690249340567598235e-02,2.093626418173181181e-01,2.689363783904832328e-01,7.973217231016925810e-01,6.735881916121501112e-01,1.577701805373941113e-01,5.502305147494354065e-01,6.289865691230507316e-01,3.781576575436098597e-01,7.029396301914455636e-01,5.726185633009452935e-01,4.781409268329802620e-01,1.024364028357632739e-01,4.388856689009891232e-01,7.686644488523021179e-01,1.102254007060188279e-02
6.761141249422046862e-01,5.204703725250979796e-01,4.875454991102605717e-01,6.467735232854179284e-01,8.797652042268596650e-01,5.348732641011720856e-01,3.072825013116663451e-01,4.466330108237849261e-01,2.664931005641598682e-01,2.675147043822205806e-01,6.981066810390642585e-01,7.679970547198167186e-02,9.163230786160352359e-01,6.671980357706380760e-01,3.967551997488029114e-01,5.898309819808363885e-01,5.531432333460498674e-01,9.035822015561078002e-01,2.097927876994382101e-01,8.546304885537475693e-01,3.001592160318633518e-02,4.313863852268680077e-01,8.510329731852287471e-01,5.051969414939189162e-01,8.817636767694350119e-01,1.795073872360830602e-02,7.731165520280938175e-01,3.477691628530560353e-01,5.194516438749332554e-01,8.635399170215584119e-01,6.135180365781064404e-01,2.739004948357766089e-01,7.185522758685819467e-01,9.419467609696493549e-01,7.955890764364409451e-01,1.920044395534958870e-02,4.328520159415889523e-01,2.573669981057105094e-01,5.836712152233863860e-01,4.419665513326385131e-01,3.339714076458253356e-01,1.765972545909944014e-01,2.089658371474985010e-01,9.712534414330284971e-01,9.861672035323767460e-01,2.145419216938788676e-01,3.507600767700250755e-01,8.259356329105230765e-01,2.133236434509026003e-01,2.288315762865130720e-01,3.463043312510882821e-01,3.845404345871201723e-01,8.593223573734352083e-01,5.802340034898464394e-01,8.303071199447865647e-01,8.436620848026676889e-01,7.410463952863297621e-01,9.194274812610007119e-01,3.309373671838308217e-01,1.234974631268404011e-02,6.555977141964522970e-01,4.536242091114418562e-01,4.791076220749217462e-01,6.662287290170466614e-01
3.153815850321266545e-01,7.960239910019826226e-01,8.143627543103485467e-01,9.877750862948029287e-01,8.552472138456965745e-01,2.793582178700836360e-01,6.539111394336780680e-01,7.050190145130755814e-01,3.701801869110442622e-01,2.596347649344399322e-01,4.966759273622730619e-01,2.990433597207761141e-01,1.882376847749936966e-01,7.649482491042418619e-01,2.569697010133862314e-01,9.055091583125247645e-01,5.327869332487618070e-01,9.433039086221042258e-01,4.350029167938963548e-01,2.791388904450797792e-02,3.271670410065298240e-01,8.896321191742982970e-01,2.218906950746338813e-01,3.565473373648975208e-01,9.968433718270819366e-02,3.814692171548450528e-01,8.063635180926432833e-01,5.163034166106904577e-01,3.440655268709100767e-01,1.937734457173578839e-02,6.207181889746113956e-01,3.526180389964546080e-01,9.353818071406642121e-01,9.608816189438611488e-01,7.992583216358806197e-02,4.126742847184310392e-01,1.474103219969203904e-01,8.389906517732240721e-01,6.834952396757225657e-01,1.729930132245242058e-01,4.088841215089850101e-01,8.681354254655703206e-01,7.544827611566684578e-01,8.196798228426771527e-02,4.385206160012464771e-01,6.405042072349091953e-01,2.846863096143882332e-01,2.468440367436209870e-01,9.316184565250207328e-01,9.427750527255331914e-01,6.637067017107370903e-01,9.804443199828606348e-01,9.791867684887378687e-03,4.838905632180057204e-01,5.606404755685994168e-01,7.042473595556196786e-01,2.839932523373248641e-01,9.322191131771916384e-01,2.461615373146002206e-01,5.196295489445543758e-01,6.321419554579659206e-01,9.463200444756578733e-01,7.105247107156255071e-01,2.479932500699016940e-01
8.047499489415608220e-01,8.630437846688852055e-01,6.662061331044661916e-01,4.487158192649141064e-01,5.979505286856845458e-01,3.014237608461300955e-02,5.846281483277175894e-01,1.177764361547544159e-01,7.759147302327800144e-01,1.135389332931509010e-01,5.063810357222596759e-01,9.471642599832815756e-01,6.624070532635822905e-01,6.246121581287622515e-01,9.299473347626205921e-01,7.493680539878125879e-01,7.672674818449599643e-01,1.033789153323961818e-01,6.653482574752551670e-01,3.061058414173425390e-01,7.139877580240894250e-01,7.092759627283424795e-01,9.505277031799004295e-01,6.635597710638231339e-01,9.320173081503101420e-01,5.325775186761688706e-01,8.429700464600450305e-01,6.069930030926956599e-01,2.598892206250602577e-02,4.218727669549999781e-01,9.280557407957459315e-01,9.457800363579373926e-01,8.980468313956206927e-01,3.419395577074753056e-01,5.608362577691068385e-01,8.826083560018992413e-01,3.286518231604108609e-01,5.163279135696983158e-01,9.840529759757091766e-01,6.935447514495562960e-01,6.941378599442671327e-01,1.631195184042609769e-01,7.436314176089796613e-01,9.158810177441017997e-01,7.556264487423145493e-01,2.268500635173371638e-01,3.439561047233539171e-01,2.540188164392469528e-01,6.181315535932957461e-01,3.263572132757434074e-01,3.180360200952565553e-01,7.428585543035243210e-01,5.666555853445276458e-02,9.764900287924987987e-01,1.624695233919186688e-01,8.547793952605335921e-01,6.303109224135249322e-01,4.720535281652803450e-01,3.598876530577155286e-02,8.499434636742350113e-01,1.470964761051249958e-01,3.258044359368144072e-01,4.262815015888420378e-01,2.978518563372521966e-01
7.926409722478553466e-01,2.142708445009173790e-01,6.786940375236851786e-01,9.177829903795017286e-01,5.287218128279713714e-02,3.062083661018734082e-01,6.174201637566738565e-01,9.728576758891289700e-01,9.339587990116632321e-01,4.179196013520795061e-01,7.318008598663174880e-01,5.719032524214086033e-01,1.672938248620758905e-01,1.099603410575124007e-01,3.210291297662709598e-01,8.936756386026658561e-01,3.819496206505688107e-01,7.009668915691417146e-01,8.885715499351243274e-03,7.628273468567188242e-01,8.000108556262417459e-01,7.278181337574085585e-02,3.879171335500974926e-02,2.087218946067463943e-01,8.207399491817765069e-01,5.218097776374202024e-01,3.925101912443403895e-01,1.119796410106824736e-01,6.561918447829873102e-01,3.191015422554256409e-01,6.552549703816579196e-03,8.103358538599736427e-01,7.213373501315851755e-01,8.601857543133561990e-01,6.613675599364546853e-01,8.004754328224678028e-01,7.798210955106825715e-01,2.471279031558344386e-01,9.832617547868224284e-01,6.596623046716253436e-01,9.623566670814120982e-02,9.289828589367543632e-01,3.566621484274556941e-02,4.009490467665246527e-01,8.143950691353049054e-01,9.351657931973662574e-01,8.842728048918282457e-01,5.941236829501664873e-01,7.984336855946660982e-02,2.370744182356159246e-01,2.918425060943063976e-02,7.303078381972455402e-01,3.615786078328305786e-01,8.165391723239879829e-01,9.818384055907065644e-01,4.989379370861335428e-01,7.210830938246770572e-01,9.828729074795369280e-01,6.939814711648112366e-01,4.661586216516485637e-01,5.508254283939606477e-02,9.266298926607045017e-01,1.915886219665682288e-01,2.474511394606405679e-01
5.670067338762045939e-01,7.074239418668569757e-01,8.727215717118853577e-01,7.799165612951158844e-01,2.668540779180266220e-01,2.017222503885468532e-01,3.128626285872382340e-01,4.738533216887022004e-01,8.857367243301772497e-03,5.992132201988270568e-01,4.983282696135905576e-01,5.671485063564594142e-01,9.651390348878566838e-01,5.069652083886017069e-01,3.081570299001493707e-01,3.990678639593681076e-01,6.280991048943940225e-01,7.046271362528533366e-02,8.737972897010918283e-01,5.812801448743719623e-01,4.420241791796469810e-01,8.173922251459493360e-01,1.845754862596756807e-01,4.859788883085973676e-01,7.190745630180938042e-01,6.532225875008179639e-01,5.368159906200683507e-01,7.426527632620585351e-01,1.148497133342595289e-01,7.936208492097263090e-02,3.170480899172134492e-01,8.887895014048631248e-01,2.605570905210080612e-01,6.940679554248078142e-01,4.271152497959652683e-01,2.392602926355824611e-01,7.778565215219011009e-01,4.229816754522184308e-01,4.323234772132811266e-01,3.342615771198019781e-01,3.323480933861829856e-01,9.704875260153493777e-01,3.090794940343363217e-01,2.316752042250894705e-01,2.042198793903504672e-02,8.388197031523542124e-01,6.123010063297585903e-01,7.356928454944620110e-01,9.263607961206768993e-01,6.257980138107368528e-01,6.894568681396574528e-01,5.836900454844621278e-01,8.205586852303626832e-01,5.962948437806588897e-01,4.693474245221251895e-01,4.121768529238600820e-02,5.940198671117111751e-01,3.215578041865398973e-01,2.574739936961171205e-01,1.299970136906343221e-01,7.509424670575584049e-01,2.799742264717499651e-01,9.771667491698874386e-01,5.432696484993294606e-01
